0.005374073600573613,0.0052196541634002116,0.005333842439240833,0.005155018602844284,0.005143502199923479,0.0051385186533601706,0.004969182682359539,0.005117834567134711,0.005007465083906747,0.00512462583211963,0.00490378746225293,0.004842312942237028,0.004907784866637078,0.004750510521756588,0.004730748836019979,0.00465028004295286,0.004581810655977318,0.0047526813272790345,0.004475116323987256,0.004665275298840402,0.004459526069100767,0.004374341111706326,0.0043168219986179455,0.004301134717005547,0.004351820122930258,0.004242600428616976,0.004100693806779104,0.004254695455396284,0.004161127482808278,0.004152891271795939,0.004054950064865148
0.003943356257480626,0.003786758193150283,0.0039048439347988606,0.0037319924276895213,0.003721435470776914,0.003733219407184762,0.003557398463174134,0.0037030260286474385,0.00361176015960839,0.003706670762908262,0.003496865348224496,0.00344616118943718,0.0035166702730217783,0.003361055596889076,0.0033489970041415858,0.0032616477069309846,0.003196716136876657,0.003370401616416747,0.0030907818951380304,0.0032895992082693157,0.003091576268549311,0.0029967968588551124,0.002955468353778184,0.0029569450849519776,0.003011471465631104,0.0028905852496747546,0.0027507976818604766,0.00292093309698922,0.002833738538257217,0.002824569683409033,0.002722248660094166
0.0027375478032457576,0.0025775985008319817,0.0026986876348101927,0.0025316515455518253,0.0025229917027215767,0.0025512851549680062,0.0023726717618989084,0.0025084318746876797,0.0024445817135113467,0.0025151963977617393,0.0023161279563581076,0.0022776059425543686,0.0023518295141913793,0.00220438003759247,0.002199564379065432,0.0021086837643652196,0.002045369385503895,0.002218865383226884,0.001942972850970369,0.0021415852372481344,0.0019583585949363874,0.0018590870064590834,0.0018336584853938102,0.0018506037573574267,0.0019062014210347602,0.001773821688028825,0.001642543572770702,0.0018259685798620161,0.0017460422008466342,0.0017365580460348702,0.001625243004486421
0.0017997263771152429,0.0016431405692531992,0.001762018839521011,0.0016006780194450132,0.0016000092152219957,0.0016443435622498785,0.0014652611024929536,0.0015893146929635694,0.0015520487600511371,0.0015925849344471156,0.0014163314927675816,0.0013830979192257608,0.001463644237240302,0.0013209958142221757,0.001325973928493369,0.001223288627489478,0.001174894344704318,0.0013454701068858126,0.0010743157080212343,0.0012699328027652346,0.0011088208847034127,0.000997013250875684,0.0009878466912412237,0.0010220772288757872,0.0010800794688736021,0.0009385793387276367,0.0008144663986224719,0.0010094668712650166,0.0009366326787663206,0.0009313101575916473,0.0008210050613315127
0.0010914996139355386,0.0009438840302875537,0.001053875130301096,0.0009120864268810688,0.0009083131480052454,0.0009680219877238602,0.0007934935378033759,0.0009018916478900456,0.0008940421961264511,0.0009057805075802858,0.0007508063049153215,0.0007274522410708584,0.0008088638590522123,0.0006801175039333545,0.0006887715010795836,0.0005861034603845861,0.0005428904045791559,0.0007063623107223122,0.0004458950009365402,0.0006398577012372962,0.0004990855069591239,0.0003828512478281641,0.00038828810915791804,0.00043897276233608937,0.00049683155773786,0.000350137467509102,0.00023490074757613998,0.00043857615006671934,0.000374265619374112,0.0003678614561851354,0.0002628651973886659
0.000534729471914403,0.0003920407314574816,0.0005021393795418794,0.00037630848022073395,0.0003722360361034032,0.0004470082139632074,0.0002772801410133229,0.00037385958123677755,0.0003898790321999094,0.00037723638354000903,0.00024208208842725179,0.00023381730566359495,0.00031506084198000355,0.00019774706677725274,0.00021422301043319043,0.0001132291658429529,7.217922654363176e-5,0.00022948773758642353,-1.5916109849217767e-5,0.0001734675301056701,5.0742868839607915e-5,-6.383733185436237e-5,-4.3568552004121076e-5,2.2540280358647564e-5,7.959231118665241e-5,-6.97786200600682e-5,-0.0001745137691104692,3.4210750323819406e-5,-2.0234467117372397e-5,-2.7965198988498338e-5,-0.00013177189714444032
-1.607331454677268e-5,-0.00015093763501444358,-4.4361992029723854e-5,-0.0001534062033591966,-0.00015754667544294357,-6.851156994156096e-5,-0.00022836810254966725,-0.0001466919660893599,-0.00011194892652059357,-0.0001486405377929919,-0.0002567116492825219,-0.0002480110810850755,-0.00016999543576519792,-0.00027507845231225324,-0.00024944581620557,-0.0003478996237003808,-0.0003841374510137114,-0.0002364779507634468,-0.000462176511817473,-0.0002806740827449855,-0.000382471591265722,-0.0004941861444895644,-0.00046183236928531394,-0.0003804542747978289,-0.00032392692705711753,-0.0004725575599878489,-0.000567622234344162,-0.0003563783045584526,-0.0004007141811665999,-0.0004081859345568465,-0.0005103783102336771
-0.0007515636849310014,-0.0008765096312047808,-0.0007769253185080682,-0.0008658361611235838,-0.0008707810222968299,-0.0007675723015927545,-0.0009202574263995862,-0.0008512817576860643,-0.0007970256677360853,-0.000856795708599302,-0.0009363750032016862,-0.0009108516050581631,-0.0008373352786044629,-0.0009286833429901027,-0.0008941914947176384,-0.0009890047916288325,-0.0010194484149249083,-0.0008836936945634869,-0.0010863485721328914,-0.0009153201237844724,-0.0009946575802871802,-0.0011016130807245787,-0.0010583433224087,-0.0009628125253461254,-0.0009074587655937214,-0.001053095529066587,-0.0011373477725098165,-0.0009265111939926634,-0.000960069467200163,-0.0009671843896937479,-0.001066329706586977
-0.0018201686801227253,-0.0019329773510197888,-0.0018414905079592397,-0.0019095671214658708,-0.0019149916235009733,-0.0018000707158371384,-0.001945568094620744,-0.0018867831066914221,-0.0018150646348019978,-0.0018970740332300594,-0.0019464584048472006,-0.0019046291953837156,-0.0018364802479031482,-0.0019124687438667935,-0.0018698039912373773,-0.0019592960394696083,-0.001983625639001426,-0.0018619095709155825,-0.0020380143204882083,-0.0018805227944085326,-0.0019362652234177229,-0.0020367025266846864,-0.001982890421112884,-0.0018750611147470668,-0.0018215203307231248,-0.0019618832555421363,-0.002033848098588966,-0.001826935073949585,-0.0018492491069040514,-0.0018557833142591178,-0.0019504687595286454
-0.003293057559700017,-0.0033870208048353222,-0.003304983585931258,-0.0033516313238680985,-0.0033645219140458708,-0.003231561659564002,-0.00336409214772803,-0.003320242823653044,-0.003232198094611188,-0.003334980236349497,-0.003363239535689592,-0.0032961126898416026,-0.003242648542706142,-0.0032936512044074036,-0.0032616993475917777,-0.003326664188226586,-0.0033439983458191653,-0.0032564937117677576,-0.003385292925361188,-0.003244086131521363,-0.0032835517323648177,-0.0033777958772577676,-0.0033142366399972023,-0.0031942397966954585,-0.0031443371862264024,-0.0032672496862455372,-0.003326122097793657,-0.0031265819319252802,-0.0031377740222155916,-0.0031426109791013266,-0.0032313823715012058
-0.005149531881104576,-0.005223072709062873,-0.005152264250684491,-0.005177244358132019,-0.005198710441047911,-0.005047741404265854,-0.005166276873031068,-0.005136782912666727,-0.005034386553984737,-0.00515656535315405,-0.005158575810453952,-0.005071349514697291,-0.005031564189122496,-0.00505871756424092,-0.0050257073152217635,-0.00507794419891427,-0.005096928150760303,-0.005023111783200081,-0.00511551222763764,-0.004992205103691385,-0.005013735014485284,-0.005109490338781875,-0.005024752596138743,-0.0048974799057360284,-0.004844796421221639,-0.004956816110830261,-0.0050022553358136995,-0.004813488845810301,-0.004812865570637002,-0.0048156656602022065,-0.004896855445798436
-0.007296150949307722,-0.007353884776756913,-0.007303078930462554,-0.0072981003200966645,-0.007325614684230654,-0.00716127086809753,-0.00727137568927275,-0.007249033543623783,-0.007134392677803367,-0.0072779415897428175,-0.007243219227599722,-0.007152728898204525,-0.007118586781189822,-0.00712098973337994,-0.007080786032171263,-0.007126571418019481,-0.007143505196736166,-0.007080661807097574,-0.007151295473851399,-0.007037851555150157,-0.00703234895208174,-0.007121846674422906,-0.007029696980220843,-0.00689711021477027,-0.006850995451218824,-0.006945821980953328,-0.006977405492632328,-0.006801932673042046,-0.006787572758082241,-0.006788495860428328,-0.006860262391995085
-0.009589574112631331,-0.009629474798328128,-0.009585475727943047,-0.009565020026100296,-0.009583742028514454,-0.00942248187766615,-0.009508812735386798,-0.00950799150524087,-0.009382000338139096,-0.00953748262696368,-0.009473963763672412,-0.0093645029354002,-0.009337114417318305,-0.009331525066589519,-0.009284563379814783,-0.009323888429767883,-0.009323967339296434,-0.009286456335939008,-0.009317103728811294,-0.009232940523356995,-0.009199920242440929,-0.009271435171772589,-0.009179023937727154,-0.009040311478399678,-0.008995322214227849,-0.009084778770875568,-0.009100347721315204,-0.008943127134517783,-0.00891402130650262,-0.008912680621347395,-0.008975233673987925
-0.011826228498600296,-0.011847561420486487,-0.011805495583537757,-0.011772922645621124,-0.011780544283905795,-0.011624429947453763,-0.011681545439377158,-0.011710096688699226,-0.011568852825483407,-0.011734430805991715,-0.011645246844325009,-0.011515136653858888,-0.011496848876046422,-0.011487822158023861,-0.01143278968943468,-0.011466809455107863,-0.011446747104817703,-0.011435183292901756,-0.011423503861299422,-0.011375517287823078,-0.011310515077064119,-0.01136121858354925,-0.011272577805922576,-0.011129238979747364,-0.011086928313498072,-0.011169305104343153,-0.01117926600128304,-0.01103875771539112,-0.010993402048499874,-0.010990366427164182,-0.01104300623217867
-0.013770663436583475,-0.01377149195328183,-0.013733630711190478,-0.013688332432805886,-0.01368250120585132,-0.013541565124045982,-0.013564718311566366,-0.013622476272399257,-0.013466326279683562,-0.013641572646916948,-0.013525070103111526,-0.013376913447073787,-0.013369704809992368,-0.01335544024423134,-0.013296241403970569,-0.013322842640762172,-0.013285329459537618,-0.013297690228622896,-0.013242108533256185,-0.0132394214635535,-0.013133619085100629,-0.01316407366971911,-0.013087117671640232,-0.012936374931501732,-0.012895405060671914,-0.012968296342823869,-0.01297608138621286,-0.012854163601741544,-0.012793169897216327,-0.012796337931288483,-0.012828195793431332
-0.015221290132572882,-0.015203241468455328,-0.0151684975017428,-0.015111933038665247,-0.015091329637567227,-0.014967835364287913,-0.014931412035122804,-0.015042742315829586,-0.014859491859466181,-0.015035707146370115,-0.01491516006659051,-0.014731551269727469,-0.01475460598105352,-0.01473635129459369,-0.014672195560433737,-0.01469152273728249,-0.014637202409518567,-0.014673555214172946,-0.014563081183636336,-0.014602358659567955,-0.014471690049530101,-0.014483687919353023,-0.014417378273451437,-0.014260706451107384,-0.014210177570599447,-0.014286284762329671,-0.014268389953305365,-0.014174990060271729,-0.01408832038210005,-0.014106590868628411,-0.014121895495858702
-0.01600438933887216,-0.015967231004714443,-0.0159366425029343,-0.015869864718948717,-0.015835785434305076,-0.01572903653098908,-0.015646489110611873,-0.015798187810256,-0.015576977832056709,-0.015771130261076575,-0.015642529896622303,-0.015428336858357417,-0.015479151630637407,-0.01545708809895783,-0.015389159156602293,-0.015400896834514564,-0.01532967318352852,-0.015389530495909588,-0.015235270654052143,-0.015305544452865846,-0.015154802014401244,-0.01514659982227421,-0.015090968082067098,-0.014933512460356988,-0.014880927929424932,-0.01495153759296455,-0.014922030141718126,-0.014852209931823089,-0.014744122129276822,-0.014775424001561793,-0.01477345084225208
-0.015985880464903696,-0.015930325421814946,-0.015904290948097182,-0.0158283743017333,-0.015782632797179497,-0.015693478608936672,-0.015572150681965274,-0.015755386039582545,-0.015520437598921471,-0.015716320329315536,-0.015574076631476794,-0.01534372396564771,-0.015411112260480173,-0.015384835465517622,-0.015314277387659048,-0.015318849180654941,-0.015231145020085915,-0.015313728747058278,-0.015118754121657632,-0.015226186272260595,-0.015050447447355255,-0.015021457234183078,-0.014977714817107513,-0.014822195633949476,-0.0147696374983028,-0.014831467072160986,-0.014792761557722252,-0.014748007025895765,-0.014624853063753695,-0.014662418658160179,-0.014643545250979781
-0.015089398724984644,-0.015016895574811917,-0.014994942180196043,-0.014912311976652317,-0.014853945509299714,-0.014784898947491753,-0.014627085599693713,-0.014838803917099413,-0.014594378762192075,-0.01478822398177121,-0.014634920411498442,-0.014390847445362235,-0.014473541778614134,-0.01443088255627676,-0.014371417949978964,-0.014368761938731035,-0.014268224666237431,-0.014371394220198674,-0.014138207992419709,-0.014281389209245116,-0.014083745125137794,-0.014035260715127486,-0.014002795731339336,-0.013850569081121828,-0.013799849592066708,-0.013853791001438331,-0.013805673617806685,-0.01378527369502166,-0.013649944186816858,-0.013691931199791911,-0.01365693281717755
-0.013357176596756557,-0.013245222766519483,-0.013251369040518797,-0.013163337010595268,-0.013070785799722125,-0.013046693454594414,-0.012826190214157446,-0.013090814319470704,-0.012841405233581286,-0.013020233535513627,-0.012860612240321092,-0.012613904906380277,-0.01271085116377335,-0.012656979464698105,-0.012605042356705714,-0.012576052486788438,-0.012476387616976283,-0.012605597842132091,-0.012327796059987349,-0.012507060095979008,-0.012298424021951974,-0.0122313156593874,-0.012210014641987744,-0.012062803353619799,-0.012015226937059066,-0.012061379036356089,-0.012004673332728392,-0.011988936578284847,-0.01185630403873355,-0.011909217209646288,-0.011858020484919024
-0.010940831623908373,-0.010819961780311534,-0.010825950503880364,-0.010733852046028045,-0.010634366685203176,-0.010629740116720302,-0.010383592225918005,-0.010649528978887568,-0.010399246011142525,-0.010577443863582309,-0.010407793537930417,-0.010165124519633362,-0.010274877945295025,-0.010223680726535664,-0.010166828017965009,-0.010134274082730012,-0.010012555128420246,-0.01016801265366397,-0.009844212751600185,-0.01006622621899201,-0.009845489920276524,-0.009763001588754854,-0.00975337018830698,-0.009612798905847058,-0.009569962727670895,-0.009607646640319021,-0.009543091018235915,-0.009555768285618977,-0.009408198537676226,-0.009466817815006776,-0.009390302553842657
-0.008030217230345093,-0.007902440037319044,-0.00790812429799309,-0.0078096875932644975,-0.007710799042434979,-0.0077232874021391,-0.0074582839964542225,-0.0077442422095395985,-0.00748843357962972,-0.0076569088470485516,-0.0074949562705656616,-0.007232671077321239,-0.007355465265564289,-0.0073066611888368375,-0.007244931949999989,-0.007212963144731444,-0.007090332125376943,-0.007247361254035301,-0.006910231014467852,-0.007157280172620982,-0.006923327109424881,-0.006821776746097063,-0.0068284351367012015,-0.006691821046338429,-0.006653218124879214,-0.0066821361445264,-0.006610589909780628,-0.006659750327703365,-0.006499991444717278,-0.006554308989983652,-0.0064687652367451595
