0.011192554521641987,0.01118901424138697,0.011185942385505885,0.011183987345826948,0.011179941256077597,0.011175905690794461,0.01117414121259026,0.011171159300246493,0.01116870505802286,0.011165937202519217,0.01116329024654899,0.011160575621880919,0.011156644168976845,0.011154903016579983,0.01115062016358769,0.01114854723634224,0.011146192800745263,0.011142702369572953,0.01113911835518402,0.011137196386651949,0.011133635476173949,0.011131127322670171,0.011129025940462181,0.011126007845331251,0.011122477238342497,0.011118860120999226,0.011117190306024495,0.011114504234224892,0.011110219018287758,0.011107859058587584,0.011105159292499538
0.011867228418970834,0.01186368401661963,0.011860740925972424,0.011858969223545492,0.01185487284971219,0.011851048520360284,0.011849493987766002,0.011846426451425134,0.011844124708125372,0.011841543522016622,0.011839034916962617,0.011836577420307052,0.011832672120943955,0.011831086411451195,0.011826825332203781,0.011824819481760347,0.011822563997082978,0.011819217971146895,0.011815956569363548,0.01181404404354325,0.011810664681931492,0.01180823334571389,0.011806309763267771,0.01180344511485509,0.011799935168452074,0.01179628082981095,0.011794912377190079,0.011792169164169154,0.011788185194407724,0.011785806931482243,0.011783258755495038
0.012741267173235786,0.012737858439009701,0.012735146352829243,0.012733540495179116,0.012729442318402857,0.012725800820462466,0.012724496011350998,0.012721499581947439,0.01271936027793062,0.012716961538496852,0.012714616576693172,0.01271238991754287,0.0127084923081924,0.012707198115874898,0.012702957330419378,0.012701128425528532,0.012698908817629345,0.012695827395408725,0.012692778498475627,0.012690887667091609,0.012687835940810457,0.012685470885930111,0.012683686425734678,0.012680985621154004,0.012677603350395006,0.012673952866279821,0.012672869786098209,0.012670210715251365,0.012666416836657183,0.01266418000221286,0.012661706810535979
0.013733874030538861,0.013730511958223786,0.013728067077181489,0.013726725946086923,0.013722611947768495,0.013719142609498261,0.013718134661921443,0.013715136441467253,0.013713365491068143,0.013711042348889669,0.013708937254104422,0.013706905004711908,0.013702969180725248,0.013701921401166993,0.013697816685057998,0.013696163992566217,0.013694173242354236,0.013691220521421864,0.01368837822726906,0.013686612433729449,0.013683957422674947,0.013681515050879887,0.013679997788777837,0.01367746607741514,0.013674210196976804,0.013670686735442009,0.013669714969784174,0.013667263535726629,0.013663600812624443,0.013661535299773462,0.013659325797640195
0.014690808432442052,0.01468763973968869,0.014685459734742938,0.014684426607874423,0.014680228083239434,0.014676940268977924,0.014676251078179247,0.014673421133832219,0.01467195107839126,0.014669643388863098,0.014667877713522123,0.014666043657383837,0.014662210021877863,0.01466120455854399,0.01465741519390881,0.014655971691815374,0.014654091075034315,0.014651408375718886,0.014648738281038869,0.014647170438575422,0.01464482383527566,0.014642443996856444,0.014641088794560896,0.014638713370640304,0.014635700002528833,0.014632125928587956,0.014631477072714233,0.014629179472502214,0.01462577913154614,0.014623825667593668,0.0146219401627063
0.015458498192132008,0.015455555319391714,0.015453665981651894,0.015452917978737336,0.015448693980297065,0.01544563003550626,0.015445250860205876,0.015442608506542188,0.015441438339351049,0.015439153546242817,0.015437758437967134,0.015436175329458348,0.015432395301350179,0.015431474823666214,0.015428030968466674,0.015426806744319004,0.015424994899937894,0.015422640202698679,0.015420243852131137,0.015418879654275396,0.015416784517563219,0.01541458056725586,0.015413297378294253,0.015411127392281397,0.015408368734969419,0.015404770057681498,0.015404448878596044,0.01540231450048921,0.0153992268906559,0.015397453213473465,0.015395852750072846
0.015891608139659962,0.01588882188432778,0.01588730946035501,0.015886902716571408,0.015882619056735724,0.015879815670856865,0.015879764559753762,0.015877375977653096,0.01587659974216251,0.01587424645407982,0.015873175494360067,0.015871963865247505,0.015868272503861837,0.015867340857275807,0.015864389948147598,0.015863453908201923,0.01586160599062031,0.015859660169832132,0.015857526714871104,0.015856375848921096,0.01585439475184759,0.01585252978048875,0.015851311466478377,0.015849438950820905,0.015846746455543688,0.015843379741803002,0.01584333258174484,0.015841358162837268,0.01583858213795699,0.015837106417537033,0.01583591063239599
0.015863318988057602,0.01586062706021036,0.015859563442992584,0.01585917348030995,0.015855247568616324,0.015852759277982305,0.015853046635474235,0.0158508125214352,0.0158504184494887,0.015847953598252657,0.015847351932916205,0.0158466302163374,0.015843091046169603,0.015842271132223282,0.015839683986634344,0.015838869414828094,0.015837171048320966,0.01583580948906344,0.015833860911544238,0.01583306743759393,0.015831103662877703,0.015829561717782367,0.01582836613627649,0.015826762791437524,0.01582443549331629,0.015821244099055536,0.01582120525540319,0.015819569479728613,0.015817332549313598,0.015816197635944003,0.015815147139568025
0.015306039660025791,0.01530356326826368,0.015302904381541861,0.015302586083084834,0.015298964250447213,0.015296737550075533,0.015297436678423777,0.015295279133746044,0.015295633674075076,0.015292901593664155,0.015292790367870445,0.015292603954691904,0.015289167891924556,0.015288590703304983,0.015286291049357524,0.015285709416077431,0.015284323787484176,0.01528340035137309,0.015281694596031464,0.01528139345520676,0.015279644582070304,0.015278273160005332,0.015277207338867725,0.01527577696206631,0.0152740084963574,0.015271023936926885,0.015271098920936775,0.015269762667344358,0.01526807483804212,0.01526729811266701,0.015266568786126831
0.014238534855097736,0.014236676729189624,0.01423623336878555,0.014236329359163675,0.014233053574909421,0.014231003289408222,0.014232163511415768,0.014230323558882645,0.014230801609413705,0.014228327647907543,0.01422874754538078,0.0142290795013715,0.014225703406335475,0.014225165714702467,0.014223578568957188,0.01422325759111345,0.014222064139775947,0.014221759375389028,0.014220302450144802,0.014220368468704645,0.014218965721749873,0.014217838287285012,0.01421693489710796,0.014215818971480379,0.014214470896949237,0.014211784402179982,0.014212217614287433,0.014211054390311633,0.014210006024149239,0.014209374265861994,0.014209147066764287
0.012721081755347122,0.012719446294554848,0.012719382055108681,0.012720059397175245,0.012717066960971328,0.012715272432424138,0.012716987508229187,0.012715433414747549,0.012716301729728785,0.012714001989927571,0.01271503290415702,0.012715677612822862,0.012712699763814294,0.012712347057561375,0.012711212640867501,0.012711121283075262,0.012710404141301479,0.012710664209783926,0.012709584435639118,0.012709927285271231,0.012708902016861407,0.012708152479293218,0.012707309973288733,0.012706695029874442,0.01270587960112912,0.012703326312750228,0.01270421210921862,0.012703388980994518,0.012702704175119527,0.0127024506978162,0.012702832185669456
0.01084217431129259,0.010841080228166758,0.010841476144436854,0.010842582064434126,0.01083988099847198,0.010838748467676084,0.010840881027463702,0.010839661194447733,0.010841049718729057,0.010838939993327953,0.01084046110115142,0.010841709178145007,0.010839103728588859,0.010839044960478852,0.01083840076269333,0.010838717345088499,0.010838343608863547,0.0108392263458185,0.01083860875612361,0.01083933787121968,0.010838722410673558,0.010838357664453586,0.010837745214201576,0.010837710371793768,0.010837347759634134,0.01083517923646227,0.010836518666757933,0.01083598435068664,0.010835964788823586,0.010836001183404583,0.010836787999291898
0.008731786199117715,0.008731264313949093,0.008732307523162916,0.008733840978882699,0.008731576071291023,0.008731086750705986,0.00873365622450678,0.008733008313172478,0.008734846814991044,0.00873306347740745,0.008735078442606422,0.008736826386202148,0.008734841363183811,0.008735114418014427,0.008735198374501334,0.008735808046645043,0.008735859180256553,0.008737463073019145,0.00873739056074712,0.008738581999475767,0.008738359215387376,0.008738463517731889,0.008738306780347765,0.008738717866600076,0.008738877133704677,0.008737374179492283,0.00873907325245787,0.008738994231050777,0.00873966758107815,0.008740079017959064,0.00874138346520779
0.006531214078897356,0.006531326305262062,0.006533070847487322,0.006535075029198755,0.00653344369852483,0.00653364519804789,0.006536627191476199,0.0065366710255220254,0.006539027894730282,0.006537637707952744,0.00654027420074738,0.006542559347371714,0.0065412889672078695,0.00654196518861306,0.0065428085043135195,0.00654379101184993,0.006544355897652202,0.006546712185168296,0.0065472635278234935,0.00654904865186541,0.006549224774126476,0.006549898337947399,0.006550229601306157,0.006551095757473277,0.006551907800160644,0.006551178013691474,0.006553248941310658,0.006553697207799945,0.006555103030289559,0.0065560211833009426,0.006557917324473647
0.004385960898199752,0.004386678869943841,0.004389220632309633,0.004391686725507762,0.004390763251117549,0.004391877738780905,0.004395211111162426,0.004395962975808043,0.004398903087831077,0.004398097733455892,0.004401379693461668,0.004404127521653577,0.004403805981288255,0.004404940167862621,0.004406510730609255,0.004407959166184177,0.004409148682722899,0.004412265642012071,0.0044135009614778955,0.004415901465372913,0.004416608442371412,0.004417912711967485,0.004418767302521531,0.004420191092118525,0.004421678237209346,0.004421820071160435,0.004424296203155028,0.004425373047465747,0.004427533569236109,0.004428985675210283,0.004431553566221673
0.0024289202885039826,0.0024301998399516665,0.0024337623931096623,0.0024366742107547554,0.002436433335378986,0.002438582559621339,0.002442361264382688,0.0024439532840749957,0.002447546441782842,0.002447249633490612,0.002451140285396712,0.002454503257814962,0.002454998751020984,0.0024567612292157367,0.002459006995305192,0.0024610724905601575,0.0024628917239121516,0.002466830095208444,0.002468829419244567,0.002471799247646821,0.0024730869046939966,0.002475051227891855,0.002476489415931586,0.002478650702045064,0.0024807635712401415,0.002481894789101413,0.002484693167900688,0.002486577685573649,0.0024892965076091186,0.002491618029005855,0.00249464807032991
0.0007756273434353757,0.0007774223073751081,0.0007820235157537502,0.0007855579185648735,0.0007860459489572553,0.0007891106012819591,0.0007935644824673091,0.0007956616450069138,0.0008000558355295542,0.0008003770825874197,0.0008048924892548714,0.0008086949360262127,0.0008102346895588003,0.0008125997010129171,0.0008156186061445368,0.0008183991001289684,0.0008208191197476179,0.0008257094908545715,0.000828306408936261,0.0008318304990349295,0.0008337814150066507,0.00083643125068854,0.0008383492161702607,0.000841352899354047,0.0008442957127149038,0.0008461357717095554,0.0008494851294277064,0.0008520855634005039,0.0008555258640209154,0.0008589031207491216,0.0008621393443088235
-0.0005228132502570122,-0.000520186316324165,-0.0005147522174301413,-0.0005107207341801949,-0.0005094813749968969,-0.00050550411443351,-0.0005005165648619442,-0.0004977180436606896,-0.000492718471670708,-0.0004916598114140081,-0.00048642411825984,-0.00048225968187121104,-0.00047958159489912175,-0.0004767587469501958,-0.00047295936120725015,-0.0004696523383119535,-0.0004664041098024191,-0.00046080821579221965,-0.00045744946262097486,-0.00045343294009501814,-0.00045068593834674073,-0.00044736372056158966,-0.0004448804111951629,-0.0004411782439424545,-0.0004375487661921971,-0.0004346978331733995,-0.00043105034446867135,-0.00042758789010956255,-0.0004233703041824559,-0.0004192462555805377,-0.0004156531289034621
-0.0014865635977866236,-0.0014833078280505339,-0.001476975871807823,-0.001472477297598287,-0.0014704231786334154,-0.0014656508132725524,-0.0014600268559119898,-0.0014566201053269026,-0.0014511254254391142,-0.0014493709601833865,-0.001443481827543324,-0.0014388268236702265,-0.0014351838494001676,-0.001431817156336007,-0.0014272833903369417,-0.0014234294171396595,-0.001419513332276936,-0.0014132019922274857,-0.0014092644290675375,-0.0014045513081938261,-0.0014012097900250897,-0.0013972392290257814,-0.001394210499799487,-0.0013897615906907253,-0.0013855601037291942,-0.001381734426221609,-0.001377565242734542,-0.0013733320294614419,-0.0013685007815474545,-0.0013637698594551185,-0.0013597530277153118
-0.002206978929373598,-0.0022030812202710683,-0.002195979461459016,-0.002191086751093556,-0.002188304835771271,-0.002182551145084388,-0.002176697545559072,-0.002172484341419226,-0.002166569522926669,-0.0021641069198875566,-0.0021577742166245034,-0.0021527234436666113,-0.0021480595036650818,-0.0021442215591206807,-0.0021390073738878743,-0.002134513400286627,-0.002130154028338049,-0.0021231556535234986,-0.002118493347298086,-0.002113203510309833,-0.0021093109147883892,-0.002104677903957963,-0.002101216196602668,-0.0020961160294480164,-0.002091308893389343,-0.0020866314748961704,-0.0020820363963117063,-0.002077143561435114,-0.002071772152869512,-0.0020663399879007264,-0.0020619151210340084
-0.002808833397640295,-0.0028043481325112107,-0.002796580784203091,-0.0027913624887515305,-0.002787795168286769,-0.00278122128439013,-0.0027751776867683143,-0.0027702366204157914,-0.002763916956602282,-0.002760784107329979,-0.0027540225282009024,-0.0027487291765441414,-0.0027431413133907003,-0.0027388398354623042,-0.0027329550045233197,-0.0027280644686323587,-0.0027231690836776257,-0.0027155434793741146,-0.002710318773736786,-0.0027045254322874087,-0.0027001052873115642,-0.0026948812271728297,-0.0026910095710981057,-0.0026853158032116953,-0.002679891860872182,-0.002674406289185856,-0.0026695766836752548,-0.0026640623173705452,-0.0026581439795166197,-0.002652124986240205,-0.0026473145181540583
-0.0034394425420352305,-0.003434454686035368,-0.0034261661987934526,-0.003420655199329516,-0.0034164170489781923,-0.0034089985760770336,-0.0034028743177902804,-0.003397195353686944,-0.003390579338026873,-0.0033868762228198607,-0.003379708858843709,-0.003374305786984065,-0.0033678176397218037,-0.0033630745560633943,-0.0033567204455768112,-0.0033513510033372734,-0.0033461062971457253,-0.0033379373346238005,-0.0033322918327366603,-0.0033260309941588275,-0.003321098748279987,-0.003315325613158589,-0.0033111087401746096,-0.0033049280209782304,-0.0032989337557673814,-0.0032927082220210336,-0.0032876729322613247,-0.0032816240678882037,-0.0032752760103059502,-0.003268765571615888,-0.0032635782042639066
-0.004229254867116386,-0.0042237060191550385,-0.004215042684005132,-0.004209277872208358,-0.004204377005896795,-0.004196296632209203,-0.004190160418960142,-0.0041838238367477125,-0.004177142944759594,-0.0041727203034677045,-0.004165246850740248,-0.004159803596910189,-0.004152476730081294,-0.004147439949797072,-0.004140552506017508,-0.004134917994548807,-0.004129414595864231,-0.004120740295002824,-0.004114840716783028,-0.004108028410826991,-0.0041027733720751716,-0.0040964683519662,-0.004091889211601238,-0.004085454799253482,-0.0040789360589871025,-0.004072024509071597,-0.004066800775852874,-0.004060335640634236,-0.004053653016435783,-0.00404672816098932,-0.004041250964284868
